"2005-2006 County to County Migration Outflow",,,,,,"Kansas Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,203,98,000,KS,"Wichita County Tot Mig-Fore",d,d,d
20,203,20,203,KS,"Wichita County Non-Migrants",803,2011,33833
20,203,58,000,SS,"Other Flows - Same State",40,86,1642
20,203,59,000,DS,"Other Flows - Diff State",32,70,1007
20,205,96,000,KS,"Wilson County Tot Mig-US &",279,544,7568
20,205,97,000,KS,"Wilson County Tot Mig-US",279,544,7568
20,205,97,001,KS,"Wilson County Tot Mig-Same",196,381,5285
20,205,97,003,KS,"Wilson County Tot Mig-Diff",83,163,2283
20,205,98,000,KS,"Wilson County Tot Mig-Forei",d,d,d
20,205,20,205,KS,"Wilson County Non-Migrants",3310,7343,126443
20,205,20,125,KS,"Montgomery County",56,112,1501
20,205,20,133,KS,"Neosho County",39,68,848
20,205,20,037,KS,"Crawford County",14,24,292
20,205,20,173,KS,"Sedgwick County",14,35,566
20,205,58,000,SS,"Other Flows - Same State",73,142,2077
20,205,59,000,DS,"Other Flows - Diff State",83,163,2283
20,207,96,000,KS,"Woodson County Tot Mig-US &",95,187,2374
20,207,97,000,KS,"Woodson County Tot Mig-US",95,187,2374
20,207,97,001,KS,"Woodson County Tot Mig-Same",70,125,1736
20,207,97,003,KS,"Woodson County Tot Mig-Diff",25,62,638
20,207,98,000,KS,"Woodson County Tot Mig-Fore",d,d,d
20,207,20,207,KS,"Woodson County Non-Migrants",1158,2421,41779
20,207,20,001,KS,"Allen County",14,22,201
20,207,58,000,SS,"Other Flows - Same State",56,103,1535
20,207,59,000,DS,"Other Flows - Diff State",25,62,638
20,209,96,000,KS,"Wyandotte Count Tot Mig-US",4633,9430,138743
20,209,97,000,KS,"Wyandotte Count Tot Mig-US",4622,9412,138513
20,209,97,001,KS,"Wyandotte Count Tot Mig-Sam",2352,4801,76912
20,209,97,003,KS,"Wyandotte Count Tot Mig-Dif",2270,4611,61601
20,209,98,000,KS,"Wyandotte Count Tot Mig-For",11,18,230
20,209,20,209,KS,"Wyandotte Count Non-Migrant",46351,105007,1812488
20,209,20,091,KS,"Johnson County",1648,3367,53506
20,209,29,095,MO,"Jackson County",805,1667,20220
20,209,20,103,KS,"Leavenworth County",305,677,13095
20,209,29,047,MO,"Clay County",242,519,7745
20,209,29,165,MO,"Platte County",115,243,4006
20,209,20,045,KS,"Douglas County",82,131,2267
20,209,20,173,KS,"Sedgwick County",38,69,755
20,209,20,177,KS,"Shawnee County",38,57,934
20,209,20,121,KS,"Miami County",36,93,1208
20,209,29,037,MO,"Cass County",29,68,1236
20,209,17,031,IL,"Cook County",26,50,724
20,209,20,161,KS,"Riley County",23,27,226
20,209,04,013,AZ,"Maricopa County",22,56,693
20,209,20,059,KS,"Franklin County",22,54,700
20,209,48,113,TX,"Dallas County",20,43,335
20,209,06,037,CA,"Los Angeles County",17,44,316
20,209,20,087,KS,"Jefferson County",17,32,579
20,209,20,107,KS,"Linn County",16,41,628
20,209,29,077,MO,"Greene County",16,27,509
20,209,48,141,TX,"El Paso County",16,38,248
20,209,48,439,TX,"Tarrant County",16,26,459
20,209,29,189,MO,"St Louis County",14,21,294
20,209,29,021,MO,"Buchanan County",13,32,205
20,209,48,201,TX,"Harris County",13,28,311
20,209,31,055,NE,"Douglas County",12,29,446
20,209,20,037,KS,"Crawford County",11,15,125
20,209,20,061,KS,"Geary County",11,21,202
20,209,29,049,MO,"Clinton County",11,18,386
20,209,29,183,MO,"St Charles County",11,15,221
20,209,32,003,NV,"Clark County",11,25,212
20,209,29,029,MO,"Camden County",10,13,127
20,209,58,000,SS,"Other Flows - Same State",105,217,2687
20,209,59,000,DS,"Other Flows - Diff State",851,1649,22909
20,209,59,001,DS,"Other Flows - Northeast",36,50,1085
20,209,59,003,DS,"Other Flows - Midwest",280,537,7844
20,209,59,005,DS,"Other Flows - South",350,692,9441
20,209,59,007,DS,"Other Flows - West",185,370,4538
20,209,57,009,FR,"Foreign - Other flows",11,18,230
